date,open,high,low,close
2020-12-30 10:42:00.000,1.357650,1.357650,1.357400,1.357400
2020-12-30 10:43:00.000,1.357360,1.357600,1.357350,1.357600
2020-12-30 10:44:00.000,1.357520,1.357800,1.357510,1.357720
2020-12-30 10:45:00.000,1.357710,1.357760,1.357610,1.357710
2020-12-30 10:46:00.000,1.357720,1.357800,1.357610,1.357620
2020-12-30 10:47:00.000,1.357620,1.357710,1.357500,1.357640
2020-12-30 10:48:00.000,1.357590,1.357590,1.357050,1.357200
2020-12-30 10:49:00.000,1.357200,1.357290,1.357070,1.357200
2020-12-30 10:50:00.000,1.357280,1.357370,1.357280,1.357370
2020-12-30 10:51:00.000,1.357320,1.357350,1.357260,1.357280
2020-12-30 10:52:00.000,1.357300,1.357700,1.357300,1.357640
2020-12-30 10:53:00.000,1.357630,1.357780,1.357570,1.357780
2020-12-30 10:54:00.000,1.357780,1.357780,1.357510,1.357510
2020-12-30 10:55:00.000,1.357600,1.357670,1.357520,1.357540
2020-12-30 10:56:00.000,1.357520,1.357900,1.357510,1.357860
2020-12-30 10:57:00.000,1.357840,1.357860,1.357770,1.357790
2020-12-30 10:58:00.000,1.357820,1.357820,1.357680,1.357680
2020-12-30 10:59:00.000,1.357690,1.357770,1.357670,1.357760
2020-12-30 11:00:00.000,1.357770,1.357770,1.357650,1.357650
2020-12-30 11:01:00.000,1.357660,1.357720,1.357500,1.357500
2020-12-30 11:02:00.000,1.357520,1.357680,1.357520,1.357590
2020-12-30 11:03:00.000,1.357600,1.357600,1.357490,1.357490
2020-12-30 11:04:00.000,1.357510,1.357670,1.357190,1.357670
2020-12-30 11:05:00.000,1.357690,1.357740,1.357680,1.357720
2020-12-30 11:06:00.000,1.357720,1.357850,1.357670,1.357670
2020-12-30 11:07:00.000,1.357650,1.357690,1.357620,1.357640
2020-12-30 11:08:00.000,1.357580,1.357730,1.357580,1.357730
2020-12-30 11:09:00.000,1.357730,1.357950,1.357730,1.357920
2020-12-30 11:10:00.000,1.357970,1.358000,1.357890,1.357890
2020-12-30 11:11:00.000,1.357860,1.357990,1.357830,1.357900
2020-12-30 11:12:00.000,1.357920,1.357970,1.357690,1.357870
2020-12-30 11:13:00.000,1.357850,1.357930,1.357660,1.357670
2020-12-30 11:14:00.000,1.357700,1.357910,1.357670,1.357880
2020-12-30 11:15:00.000,1.357870,1.358140,1.357730,1.358140
2020-12-30 11:16:00.000,1.358140,1.358660,1.358130,1.358550
2020-12-30 11:17:00.000,1.358540,1.358720,1.358540,1.358590
2020-12-30 11:18:00.000,1.358600,1.358640,1.358470,1.358500
2020-12-30 11:19:00.000,1.358500,1.358520,1.358230,1.358250
2020-12-30 11:20:00.000,1.358250,1.358590,1.358250,1.358580
2020-12-30 11:21:00.000,1.358570,1.358690,1.358480,1.358680
2020-12-30 11:22:00.000,1.358690,1.358740,1.358630,1.358680
2020-12-30 11:23:00.000,1.358700,1.358720,1.358680,1.358700
2020-12-30 11:24:00.000,1.358640,1.358840,1.358620,1.358730
2020-12-30 11:25:00.000,1.358680,1.358700,1.358610,1.358700
2020-12-30 11:26:00.000,1.358650,1.358820,1.358600,1.358660
2020-12-30 11:27:00.000,1.358570,1.358670,1.358450,1.358580
2020-12-30 11:28:00.000,1.358500,1.358710,1.358460,1.358510
2020-12-30 11:29:00.000,1.358590,1.358790,1.358470,1.358670
2020-12-30 11:30:00.000,1.358680,1.359100,1.358680,1.359080
2020-12-30 11:31:00.000,1.359200,1.359300,1.359020,1.359170
2020-12-30 11:32:00.000,1.359160,1.359260,1.359100,1.359220
2020-12-30 11:33:00.000,1.359210,1.359230,1.359110,1.359130
2020-12-30 11:34:00.000,1.359140,1.359230,1.359060,1.359230
2020-12-30 11:35:00.000,1.359220,1.359370,1.359140,1.359210
2020-12-30 11:36:00.000,1.359220,1.359390,1.359220,1.359260
2020-12-30 11:37:00.000,1.359290,1.359440,1.359240,1.359240
2020-12-30 11:38:00.000,1.359230,1.359340,1.359210,1.359280
2020-12-30 11:39:00.000,1.359250,1.359390,1.359250,1.359340
2020-12-30 11:40:00.000,1.359330,1.359440,1.359230,1.359320
2020-12-30 11:41:00.000,1.359350,1.359470,1.359270,1.359320
2020-12-30 11:42:00.000,1.359340,1.359370,1.359190,1.359200
2020-12-30 11:43:00.000,1.359220,1.359310,1.359210,1.359220
2020-12-30 11:44:00.000,1.359220,1.359250,1.359110,1.359230
2020-12-30 11:45:00.000,1.359200,1.359220,1.359090,1.359200
2020-12-30 11:46:00.000,1.359200,1.359200,1.358920,1.358940
2020-12-30 11:47:00.000,1.358940,1.359220,1.358930,1.359220
2020-12-30 11:48:00.000,1.359290,1.359330,1.359030,1.359080
2020-12-30 11:49:00.000,1.359090,1.359410,1.359080,1.359390
2020-12-30 11:50:00.000,1.359400,1.359490,1.359320,1.359410
2020-12-30 11:51:00.000,1.359420,1.359940,1.359330,1.359910
2020-12-30 11:52:00.000,1.359980,1.360230,1.359800,1.360230
2020-12-30 11:53:00.000,1.360210,1.360310,1.360130,1.360180
2020-12-30 11:54:00.000,1.360270,1.360370,1.360250,1.360350
2020-12-30 11:55:00.000,1.360360,1.360730,1.360360,1.360730
2020-12-30 11:56:00.000,1.360720,1.361060,1.360710,1.360780
2020-12-30 11:57:00.000,1.360790,1.360830,1.360530,1.360820
2020-12-30 11:58:00.000,1.360810,1.360850,1.360470,1.360550
2020-12-30 11:59:00.000,1.360550,1.360750,1.360540,1.360650
2020-12-30 12:00:00.000,1.360650,1.360800,1.360560,1.360790
2020-12-30 12:01:00.000,1.360940,1.361010,1.360820,1.360900
2020-12-30 12:02:00.000,1.360920,1.361010,1.360870,1.360890
2020-12-30 12:03:00.000,1.360900,1.360920,1.360630,1.360660
2020-12-30 12:04:00.000,1.360500,1.360530,1.360100,1.360100
2020-12-30 12:05:00.000,1.360010,1.360070,1.359900,1.360040
2020-12-30 12:06:00.000,1.360060,1.360060,1.359740,1.359790
2020-12-30 12:07:00.000,1.359790,1.359830,1.359430,1.359450
2020-12-30 12:08:00.000,1.359450,1.359830,1.359450,1.359800
2020-12-30 12:09:00.000,1.359810,1.359950,1.359610,1.359950
2020-12-30 12:10:00.000,1.360030,1.360400,1.360030,1.360370
2020-12-30 12:11:00.000,1.360370,1.360370,1.360110,1.360180
2020-12-30 12:12:00.000,1.360270,1.360430,1.360100,1.360340
2020-12-30 12:13:00.000,1.360350,1.360360,1.360100,1.360190
2020-12-30 12:14:00.000,1.360120,1.360390,1.359910,1.359940
2020-12-30 12:15:00.000,1.359910,1.360170,1.359900,1.359900
2020-12-30 12:16:00.000,1.359850,1.359990,1.359780,1.359820
2020-12-30 12:17:00.000,1.359840,1.360340,1.359840,1.360230
2020-12-30 12:18:00.000,1.360220,1.360610,1.360220,1.360500
2020-12-30 12:19:00.000,1.360490,1.360490,1.360190,1.360260
2020-12-30 12:20:00.000,1.360250,1.360260,1.359960,1.360010
2020-12-30 12:21:00.000,1.360000,1.360000,1.359630,1.359640
2020-12-30 12:22:00.000,1.359720,1.359720,1.359600,1.359630
2020-12-30 12:23:00.000,1.359620,1.359630,1.359560,1.359600
2020-12-30 12:24:00.000,1.359590,1.359720,1.359380,1.359380
2020-12-30 12:25:00.000,1.359360,1.359420,1.359090,1.359200
2020-12-30 12:26:00.000,1.359240,1.359440,1.359240,1.359350
2020-12-30 12:27:00.000,1.359350,1.359470,1.359190,1.359300
2020-12-30 12:28:00.000,1.359300,1.359300,1.359200,1.359290
2020-12-30 12:29:00.000,1.359280,1.359400,1.359200,1.359280
2020-12-30 12:30:00.000,1.359290,1.359610,1.359280,1.359610
2020-12-30 12:31:00.000,1.359640,1.359830,1.359640,1.359720
2020-12-30 12:32:00.000,1.359750,1.359820,1.359590,1.359780
2020-12-30 12:33:00.000,1.359750,1.360090,1.359750,1.360010
2020-12-30 12:34:00.000,1.360040,1.360160,1.360010,1.360160
2020-12-30 12:35:00.000,1.360200,1.360200,1.360070,1.360130
2020-12-30 12:36:00.000,1.360090,1.360130,1.359980,1.360100
2020-12-30 12:37:00.000,1.360080,1.360080,1.359990,1.360030
2020-12-30 12:38:00.000,1.360040,1.360060,1.359840,1.359840
2020-12-30 12:39:00.000,1.360000,1.360000,1.359750,1.359820
2020-12-30 12:40:00.000,1.359810,1.360040,1.359760,1.360030
2020-12-30 12:41:00.000,1.360050,1.360120,1.359970,1.360040
2020-12-30 12:42:00.000,1.359900,1.360060,1.359880,1.360040
2020-12-30 12:43:00.000,1.360130,1.360190,1.360120,1.360150
2020-12-30 12:44:00.000,1.360160,1.360190,1.360090,1.360110
2020-12-30 12:45:00.000,1.360040,1.360280,1.360040,1.360280
2020-12-30 12:46:00.000,1.360280,1.360580,1.360280,1.360570
2020-12-30 12:47:00.000,1.360550,1.361010,1.360550,1.360870
2020-12-30 12:48:00.000,1.360880,1.361010,1.360820,1.360840
2020-12-30 12:49:00.000,1.360830,1.361130,1.360810,1.360940
2020-12-30 12:50:00.000,1.360810,1.361200,1.360730,1.361170
2020-12-30 12:51:00.000,1.361190,1.361330,1.361120,1.361300
2020-12-30 12:52:00.000,1.361300,1.361370,1.361160,1.361160
2020-12-30 12:53:00.000,1.361170,1.361300,1.361120,1.361260
2020-12-30 12:54:00.000,1.361240,1.361420,1.361230,1.361420
2020-12-30 12:55:00.000,1.361480,1.361500,1.361250,1.361440
2020-12-30 12:56:00.000,1.361430,1.361460,1.361280,1.361360
2020-12-30 12:57:00.000,1.361370,1.361540,1.361350,1.361350
2020-12-30 12:58:00.000,1.361360,1.361440,1.361320,1.361420
2020-12-30 12:59:00.000,1.361420,1.361420,1.360880,1.360970
2020-12-30 13:00:00.000,1.360950,1.361140,1.360760,1.361110
2020-12-30 13:01:00.000,1.361110,1.361110,1.360590,1.360610
2020-12-30 13:02:00.000,1.360600,1.360610,1.360520,1.360580
2020-12-30 13:03:00.000,1.360570,1.360700,1.360550,1.360680
2020-12-30 13:04:00.000,1.360690,1.361050,1.360690,1.361040
2020-12-30 13:05:00.000,1.361030,1.361030,1.360720,1.360860
2020-12-30 13:06:00.000,1.360870,1.360870,1.360770,1.360850
2020-12-30 13:07:00.000,1.360860,1.360860,1.360580,1.360660
2020-12-30 13:08:00.000,1.360680,1.360710,1.360570,1.360660
2020-12-30 13:09:00.000,1.360680,1.360840,1.360650,1.360780
2020-12-30 13:10:00.000,1.360810,1.360870,1.360720,1.360720
2020-12-30 13:11:00.000,1.360710,1.360830,1.360500,1.360500
2020-12-30 13:12:00.000,1.360560,1.360620,1.360390,1.360580
2020-12-30 13:13:00.000,1.360590,1.360640,1.360530,1.360590
2020-12-30 13:14:00.000,1.360590,1.360660,1.360500,1.360580
2020-12-30 13:15:00.000,1.360560,1.360840,1.360500,1.360840
2020-12-30 13:16:00.000,1.360830,1.360830,1.360640,1.360700
2020-12-30 13:17:00.000,1.360720,1.360860,1.360720,1.360800
2020-12-30 13:18:00.000,1.360790,1.360920,1.360690,1.360690
2020-12-30 13:19:00.000,1.360660,1.360690,1.360120,1.360150
2020-12-30 13:20:00.000,1.360130,1.360140,1.359410,1.359410
2020-12-30 13:21:00.000,1.359370,1.359780,1.359370,1.359710
2020-12-30 13:22:00.000,1.359770,1.359840,1.359380,1.359520
2020-12-30 13:23:00.000,1.359370,1.359520,1.359220,1.359490
2020-12-30 13:24:00.000,1.359490,1.359650,1.359490,1.359640
2020-12-30 13:25:00.000,1.359680,1.359790,1.359600,1.359700
2020-12-30 13:26:00.000,1.359730,1.359850,1.359710,1.359720
2020-12-30 13:27:00.000,1.359680,1.359840,1.359680,1.359710
2020-12-30 13:28:00.000,1.359720,1.359800,1.359590,1.359610
2020-12-30 13:29:00.000,1.359490,1.359530,1.359260,1.359280
2020-12-30 13:30:00.000,1.359270,1.359580,1.359270,1.359550
2020-12-30 13:31:00.000,1.359480,1.359500,1.359280,1.359280
2020-12-30 13:32:00.000,1.359290,1.359640,1.359260,1.359600
2020-12-30 13:33:00.000,1.359610,1.360020,1.359510,1.360020
2020-12-30 13:34:00.000,1.360090,1.360200,1.360000,1.360060
2020-12-30 13:35:00.000,1.360060,1.360290,1.360010,1.360020
2020-12-30 13:36:00.000,1.360000,1.360000,1.359600,1.359600
2020-12-30 13:37:00.000,1.359630,1.359810,1.359610,1.359790
2020-12-30 13:38:00.000,1.359830,1.359830,1.359490,1.359530
2020-12-30 13:39:00.000,1.359520,1.359770,1.359520,1.359730
2020-12-30 13:40:00.000,1.359730,1.359790,1.359500,1.359530
2020-12-30 13:41:00.000,1.359580,1.359580,1.359310,1.359350
2020-12-30 13:42:00.000,1.359360,1.359650,1.359350,1.359600
2020-12-30 13:43:00.000,1.359560,1.359890,1.359480,1.359870
2020-12-30 13:44:00.000,1.359860,1.359890,1.359680,1.359890
2020-12-30 13:45:00.000,1.359890,1.360150,1.359730,1.359730
2020-12-30 13:46:00.000,1.359740,1.359760,1.359570,1.359580
2020-12-30 13:47:00.000,1.359590,1.359610,1.359360,1.359400
2020-12-30 13:48:00.000,1.359420,1.359660,1.359340,1.359510
2020-12-30 13:49:00.000,1.359520,1.359590,1.359310,1.359320
2020-12-30 13:50:00.000,1.359330,1.359390,1.359120,1.359190
2020-12-30 13:51:00.000,1.359210,1.359290,1.359070,1.359200
2020-12-30 13:52:00.000,1.359190,1.359330,1.359190,1.359250
2020-12-30 13:53:00.000,1.359220,1.359220,1.358920,1.359040
2020-12-30 13:54:00.000,1.359030,1.359230,1.358900,1.359230
2020-12-30 13:55:00.000,1.359220,1.359720,1.359220,1.359550
2020-12-30 13:56:00.000,1.359500,1.359800,1.359500,1.359800
2020-12-30 13:57:00.000,1.359800,1.359940,1.359670,1.359720
2020-12-30 13:58:00.000,1.359680,1.359680,1.359260,1.359260
2020-12-30 13:59:00.000,1.359270,1.359510,1.359180,1.359490
2020-12-30 14:00:00.000,1.359490,1.359860,1.359390,1.359740
2020-12-30 14:01:00.000,1.359740,1.359920,1.359700,1.359750
2020-12-30 14:02:00.000,1.359670,1.359690,1.359340,1.359560
2020-12-30 14:03:00.000,1.359570,1.359590,1.359320,1.359330
2020-12-30 14:04:00.000,1.359350,1.359510,1.359210,1.359220
2020-12-30 14:05:00.000,1.359230,1.359430,1.359120,1.359140
2020-12-30 14:06:00.000,1.359150,1.359220,1.358810,1.358820
2020-12-30 14:07:00.000,1.358790,1.358820,1.358710,1.358760
2020-12-30 14:08:00.000,1.358740,1.358800,1.358600,1.358720
2020-12-30 14:09:00.000,1.358710,1.358760,1.358410,1.358590
2020-12-30 14:10:00.000,1.358580,1.359240,1.358580,1.359240
2020-12-30 14:11:00.000,1.359240,1.359490,1.359140,1.359480
2020-12-30 14:12:00.000,1.359500,1.359520,1.359240,1.359520
2020-12-30 14:13:00.000,1.359400,1.359510,1.359320,1.359360
2020-12-30 14:14:00.000,1.359360,1.359800,1.359290,1.359800
2020-12-30 14:15:00.000,1.359890,1.360080,1.359490,1.359490
2020-12-30 14:16:00.000,1.359510,1.359900,1.359480,1.359770
2020-12-30 14:17:00.000,1.359660,1.359810,1.359630,1.359760
2020-12-30 14:18:00.000,1.359790,1.359830,1.359760,1.359820
2020-12-30 14:19:00.000,1.359690,1.359810,1.359600,1.359710
2020-12-30 14:20:00.000,1.359730,1.359890,1.359390,1.359390
2020-12-30 14:21:00.000,1.359420,1.359500,1.359340,1.359380
2020-12-30 14:22:00.000,1.359390,1.359460,1.359280,1.359290
2020-12-30 14:23:00.000,1.359310,1.359690,1.359310,1.359690
2020-12-30 14:24:00.000,1.359700,1.359910,1.359630,1.359840
2020-12-30 14:25:00.000,1.359850,1.359870,1.359640,1.359770
2020-12-30 14:26:00.000,1.359790,1.359790,1.359380,1.359450
2020-12-30 14:27:00.000,1.359470,1.359670,1.359470,1.359550
2020-12-30 14:28:00.000,1.359540,1.359600,1.359380,1.359380
2020-12-30 14:29:00.000,1.359370,1.359560,1.359350,1.359560
2020-12-30 14:30:00.000,1.359690,1.359690,1.359220,1.359230
2020-12-30 14:31:00.000,1.359210,1.359210,1.358660,1.358720
2020-12-30 14:32:00.000,1.358750,1.358990,1.358750,1.358860
2020-12-30 14:33:00.000,1.358880,1.359120,1.358880,1.359110
2020-12-30 14:34:00.000,1.359170,1.359420,1.359110,1.359360
2020-12-30 14:35:00.000,1.359380,1.359410,1.359200,1.359200
2020-12-30 14:36:00.000,1.359210,1.359860,1.359210,1.359860
2020-12-30 14:37:00.000,1.359870,1.360040,1.359700,1.359720
2020-12-30 14:38:00.000,1.359740,1.359850,1.359580,1.359650
2020-12-30 14:39:00.000,1.359630,1.359630,1.359380,1.359500
2020-12-30 14:40:00.000,1.359530,1.359690,1.359530,1.359660
2020-12-30 14:41:00.000,1.359610,1.360070,1.359610,1.359980
2020-12-30 14:42:00.000,1.359940,1.360080,1.359300,1.359640
2020-12-30 14:43:00.000,1.359660,1.360110,1.359630,1.360090
2020-12-30 14:44:00.000,1.360070,1.360110,1.359870,1.359910
2020-12-30 14:45:00.000,1.359920,1.360080,1.359860,1.359990
2020-12-30 14:46:00.000,1.360010,1.360120,1.360010,1.360030
2020-12-30 14:47:00.000,1.360090,1.360110,1.359990,1.360020
2020-12-30 14:48:00.000,1.360110,1.360110,1.359950,1.360080
2020-12-30 14:49:00.000,1.360090,1.360110,1.360060,1.360090
2020-12-30 14:50:00.000,1.360080,1.360400,1.360010,1.360400
2020-12-30 14:51:00.000,1.360390,1.360590,1.360370,1.360480
2020-12-30 14:52:00.000,1.360350,1.360440,1.360210,1.360440
2020-12-30 14:53:00.000,1.360470,1.360560,1.360300,1.360530
2020-12-30 14:54:00.000,1.360540,1.360610,1.360460,1.360500
2020-12-30 14:55:00.000,1.360500,1.360620,1.360450,1.360480
2020-12-30 14:56:00.000,1.360470,1.360580,1.360300,1.360550
2020-12-30 14:57:00.000,1.360550,1.360590,1.360410,1.360530
2020-12-30 14:58:00.000,1.360540,1.360660,1.360310,1.360410
2020-12-30 14:59:00.000,1.360360,1.360420,1.359980,1.359980
2020-12-30 15:00:00.000,1.359980,1.360670,1.359980,1.360480
2020-12-30 15:01:00.000,1.360490,1.361500,1.360380,1.361230
2020-12-30 15:02:00.000,1.361230,1.361360,1.360900,1.360900
2020-12-30 15:03:00.000,1.360950,1.361300,1.360810,1.360920
2020-12-30 15:04:00.000,1.360910,1.360910,1.360610,1.360670
2020-12-30 15:05:00.000,1.360700,1.361030,1.360640,1.360760
2020-12-30 15:06:00.000,1.360750,1.360860,1.360480,1.360490
2020-12-30 15:07:00.000,1.360480,1.360870,1.360480,1.360720
2020-12-30 15:08:00.000,1.360740,1.360900,1.360740,1.360850
2020-12-30 15:09:00.000,1.360880,1.360880,1.360560,1.360660
2020-12-30 15:10:00.000,1.360670,1.360700,1.360420,1.360500
2020-12-30 15:11:00.000,1.360560,1.360760,1.360500,1.360520
2020-12-30 15:12:00.000,1.360510,1.360510,1.360020,1.360070
2020-12-30 15:13:00.000,1.360100,1.360130,1.359800,1.359850
2020-12-30 15:14:00.000,1.359860,1.360180,1.359860,1.360160
2020-12-30 15:15:00.000,1.360220,1.360240,1.359450,1.359480
2020-12-30 15:16:00.000,1.359510,1.359540,1.359270,1.359280
2020-12-30 15:17:00.000,1.359280,1.359350,1.359180,1.359230
2020-12-30 15:18:00.000,1.359240,1.359260,1.358920,1.358920
2020-12-30 15:19:00.000,1.358890,1.359090,1.358760,1.358790
2020-12-30 15:20:00.000,1.358790,1.358790,1.358320,1.358320
2020-12-30 15:21:00.000,1.358370,1.358570,1.358310,1.358480
2020-12-30 15:22:00.000,1.358450,1.358580,1.358410,1.358460
2020-12-30 15:23:00.000,1.358420,1.358590,1.358320,1.358480
2020-12-30 15:24:00.000,1.358500,1.358610,1.358170,1.358530
2020-12-30 15:25:00.000,1.358520,1.358530,1.358090,1.358270
2020-12-30 15:26:00.000,1.358240,1.358450,1.358150,1.358240
2020-12-30 15:27:00.000,1.358240,1.358280,1.357960,1.357970
2020-12-30 15:28:00.000,1.357970,1.358170,1.357910,1.357920
2020-12-30 15:29:00.000,1.357930,1.357930,1.357400,1.357660
2020-12-30 15:30:00.000,1.357650,1.358120,1.357600,1.357990
2020-12-30 15:31:00.000,1.357970,1.358370,1.357850,1.358320
2020-12-30 15:32:00.000,1.358340,1.358910,1.358340,1.358550
2020-12-30 15:33:00.000,1.358550,1.358860,1.358460,1.358470
2020-12-30 15:34:00.000,1.358470,1.358640,1.358060,1.358080
2020-12-30 15:35:00.000,1.358070,1.358210,1.357490,1.357560
2020-12-30 15:36:00.000,1.357550,1.357670,1.357250,1.357600
2020-12-30 15:37:00.000,1.357600,1.358040,1.357570,1.357940
2020-12-30 15:38:00.000,1.358110,1.358110,1.357550,1.357610
2020-12-30 15:39:00.000,1.357650,1.357730,1.357550,1.357690
2020-12-30 15:40:00.000,1.357770,1.357770,1.357510,1.357650
2020-12-30 15:41:00.000,1.357690,1.358160,1.357680,1.358160
2020-12-30 15:42:00.000,1.358110,1.358170,1.357720,1.357730
2020-12-30 15:43:00.000,1.357770,1.358110,1.357710,1.358090
2020-12-30 15:44:00.000,1.358120,1.358480,1.358120,1.358460
2020-12-30 15:45:00.000,1.358430,1.358480,1.358140,1.358160
2020-12-30 15:46:00.000,1.358170,1.358380,1.358150,1.358260
2020-12-30 15:47:00.000,1.358360,1.358480,1.358140,1.358250
2020-12-30 15:48:00.000,1.358170,1.358480,1.358170,1.358450
2020-12-30 15:49:00.000,1.358440,1.359340,1.358400,1.359260
2020-12-30 15:50:00.000,1.359260,1.359830,1.359220,1.359710
2020-12-30 15:51:00.000,1.359720,1.359720,1.358990,1.359060
2020-12-30 15:52:00.000,1.359140,1.359390,1.358950,1.358950
2020-12-30 15:53:00.000,1.358970,1.359340,1.358970,1.359170
2020-12-30 15:54:00.000,1.359190,1.359960,1.359180,1.359920
2020-12-30 15:55:00.000,1.359890,1.360080,1.359860,1.359900
2020-12-30 15:56:00.000,1.359900,1.359950,1.359630,1.359940
2020-12-30 15:57:00.000,1.359960,1.360160,1.359660,1.359660
2020-12-30 15:58:00.000,1.359660,1.359840,1.359560,1.359610
2020-12-30 15:59:00.000,1.359570,1.360410,1.359560,1.360380
2020-12-30 16:00:00.000,1.360370,1.360890,1.360370,1.360570
2020-12-30 16:01:00.000,1.360580,1.360890,1.360440,1.360620
2020-12-30 16:02:00.000,1.360640,1.360700,1.360320,1.360640
2020-12-30 16:03:00.000,1.360690,1.360690,1.360330,1.360490
2020-12-30 16:04:00.000,1.360480,1.360480,1.360180,1.360280
2020-12-30 16:05:00.000,1.360270,1.360380,1.359930,1.360350
2020-12-30 16:06:00.000,1.360240,1.360320,1.359940,1.360230
2020-12-30 16:07:00.000,1.360220,1.360220,1.359640,1.359670
2020-12-30 16:08:00.000,1.359590,1.359780,1.359590,1.359650
2020-12-30 16:09:00.000,1.359700,1.359730,1.359460,1.359470
2020-12-30 16:10:00.000,1.359470,1.359470,1.358500,1.358590
2020-12-30 16:11:00.000,1.358590,1.358890,1.358480,1.358890
2020-12-30 16:12:00.000,1.358910,1.359290,1.358910,1.359290
2020-12-30 16:13:00.000,1.359280,1.359540,1.358990,1.359080
2020-12-30 16:14:00.000,1.359060,1.359500,1.359060,1.359210
2020-12-30 16:15:00.000,1.359150,1.359410,1.358840,1.359050
2020-12-30 16:16:00.000,1.359060,1.359110,1.358880,1.359050
2020-12-30 16:17:00.000,1.359040,1.360010,1.359020,1.359950
2020-12-30 16:18:00.000,1.359990,1.360350,1.359910,1.360230
2020-12-30 16:19:00.000,1.360200,1.360500,1.360140,1.360450
2020-12-30 16:20:00.000,1.360460,1.360460,1.360030,1.360100
2020-12-30 16:21:00.000,1.360100,1.360280,1.359920,1.360280
2020-12-30 16:22:00.000,1.360270,1.360520,1.359910,1.360340
2020-12-30 16:23:00.000,1.360360,1.360360,1.360140,1.360260
2020-12-30 16:24:00.000,1.360260,1.360260,1.360020,1.360030
2020-12-30 16:25:00.000,1.360000,1.360050,1.359860,1.359910
2020-12-30 16:26:00.000,1.359910,1.360620,1.359910,1.360420
2020-12-30 16:27:00.000,1.360430,1.360450,1.360050,1.360080
2020-12-30 16:28:00.000,1.360090,1.360320,1.360050,1.360270
2020-12-30 16:29:00.000,1.360220,1.360250,1.359800,1.359860
2020-12-30 16:30:00.000,1.359870,1.360150,1.359780,1.360070
2020-12-30 16:31:00.000,1.360130,1.360340,1.360080,1.360320
2020-12-30 16:32:00.000,1.360320,1.360940,1.360270,1.360790
